precision,recall
0.0021417221288257374,0.9789473684210527
0.0021417714522592233,0.9789473684210527
0.0021418207779645795,0.9789473684210527
0.0021418701059419624,0.9789473684210527
0.002141919436191529,0.9789473684210527
0.002141968768713437,0.9789473684210527
0.0021420181035078424,0.9789473684210527
0.002142067440574903,0.9789473684210527
0.002142116779914776,0.9789473684210527
0.002142166121527618,0.9789473684210527
0.002142215465413586,0.9789473684210527
0.002142264811572837,0.9789473684210527
0.0021423141600055286,0.9789473684210527
0.0021423635107118174,0.9789473684210527
0.0021424128636918613,0.9789473684210527
0.0021424622189458163,0.9789473684210527
0.0021425115764738406,0.9789473684210527
0.002142560936276091,0.9789473684210527
0.002142610298352724,0.9789473684210527
0.002142659662703898,0.9789473684210527
0.00214270902932977,0.9789473684210527
0.002142758398230496,0.9789473684210527
0.002142807769406235,0.9789473684210527
0.002142857142857143,0.9789473684210527
0.0021429065185833776,0.9789473684210527
0.0021429558965850963,0.9789473684210527
0.002143005276862456,0.9789473684210527
0.0021430546594156143,0.9789473684210527
0.002143104044244729,0.9789473684210527
0.0021431534313499563,0.9789473684210527
0.0021432028207314545,0.9789473684210527
0.0021432522123893804,0.9789473684210527
0.002143301606323892,0.9789473684210527
0.0021433510025351465,0.9789473684210527
0.0021434004010233007,0.9789473684210527
0.002143449801788513,0.9789473684210527
0.00214349920483094,0.9789473684210527
0.0021435486101507397,0.9789473684210527
0.0021435980177480695,0.9789473684210527
0.002143647427623087,0.9789473684210527
0.002143696839775949,0.9789473684210527
0.0021437462542068138,0.9789473684210527
0.002143795670915839,0.9789473684210527
0.0021438450899031814,0.9789473684210527
0.002143894511168999,0.9789473684210527
0.002143943934713449,0.9789473684210527
0.0021439933605366898,0.9789473684210527
0.0021440427886388787,0.9789473684210527
0.002144092219020173,0.9789473684210527
0.0021441416516807302,0.9789473684210527
0.0021441910866207086,0.9789473684210527
0.002144240523840266,0.9789473684210527
0.0021442899633395585,0.9789473684210527
0.0021443394051187457,0.9789473684210527
0.002144388849177984,0.9789473684210527
0.0021444382955174324,0.9789473684210527
0.002144487744137247,0.9789473684210527
0.002144537195037587,0.9789473684210527
0.0021445866482186094,0.9789473684210527
0.0021446361036804723,0.9789473684210527
0.002144685561423333,0.9789473684210527
0.00214473502144735,0.9789473684210527
0.002144784483752681,0.9789473684210527
0.0021448339483394834,0.9789473684210527
0.002144883415207915,0.9789473684210527
0.0021449328843581345,0.9789473684210527
0.0021449823557902993,0.9789473684210527
0.002145031829504567,0.9789473684210527
0.0021450813055010954,0.9789473684210527
0.0021451307837800433,0.9789473684210527
0.002145180264341568,0.9789473684210527
0.0021452297471858278,0.9789473684210527
0.00214527923231298,0.9789473684210527
0.0021453287197231836,0.9789473684210527
0.0021453782094165955,0.9789473684210527
0.0021454277013933745,0.9789473684210527
0.0021454771956536784,0.9789473684210527
0.002145526692197665,0.9789473684210527
0.0021455761910254933,0.9789473684210527
0.00214562569213732,0.9789473684210527
0.002145675195533304,0.9789473684210527
0.0021457247012136036,0.9789473684210527
0.002145774209178376,0.9789473684210527
0.00214582371942778,0.9789473684210527
0.0021458732319619743,0.9789473684210527
0.002145922746781116,0.9789473684210527
0.0021459722638853635,0.9789473684210527
0.002146021783274875,0.9789473684210527
0.0021460713049498096,0.9789473684210527
0.0021461208289103246,0.9789473684210527
0.002146170355156578,0.9789473684210527
0.002146219883688729,0.9789473684210527
0.002146269414506935,0.9789473684210527
0.0021463189476113548,0.9789473684210527
0.002146368483002146,0.9789473684210527
0.0021464180206794683,0.9789473684210527
0.0021464675606434787,0.9789473684210527
0.002146517102894336,0.9789473684210527
0.0021465666474321985,0.9789473684210527
0.0021466161942572245,0.9789473684210527
0.002146665743369573,0.9789473684210527
0.002146715294769401,0.9789473684210527
0.0021467648484568684,0.9789473684210527
0.002146814404432133,0.9789473684210527
0.0021468639626953533,0.9789473684210527
0.002146913523246687,0.9789473684210527
0.002146963086086294,0.9789473684210527
0.002147012651214332,0.9789473684210527
0.002147062218630959,0.9789473684210527
0.0021471117883363347,0.9789473684210527
0.0021471613603306168,0.9789473684210527
0.002147210934613964,0.9789473684210527
0.0021472605111865347,0.9789473684210527
0.0021473100900484877,0.9789473684210527
0.0021473596711999816,0.9789473684210527
0.0021474092546411748,0.9789473684210527
0.0021474588403722263,0.9789473684210527
0.002147508428393294,0.9789473684210527
0.0021475580187045374,0.9789473684210527
0.002147607611306115,0.9789473684210527
0.0021476572061981847,0.9789473684210527
0.002147706803380906,0.9789473684210527
0.0021477564028544375,0.9789473684210527
0.0021478060046189375,0.9789473684210527
0.0021478556086745653,0.9789473684210527
0.0021479052150214792,0.9789473684210527
0.002147954823659838,0.9789473684210527
0.0021480044345898006,0.9789473684210527
0.0021480540478115255,0.9789473684210527
0.002148103663325172,0.9789473684210527
0.002148153281130899,0.9789473684210527
0.0021482029012288646,0.9789473684210527
0.002148252523619228,0.9789473684210527
0.0021483021483021483,0.9789473684210527
0.002148351775277784,0.9789473684210527
0.0021484014045462948,0.9789473684210527
0.0021484510361078385,0.9789473684210527
0.0021485006699625744,0.9789473684210527
0.002148550306110662,0.9789473684210527
0.0021485999445522595,0.9789473684210527
0.002148649585287526,0.9789473684210527
0.0021486992283166213,0.9789473684210527
0.0021487488736397034,0.9789473684210527
0.0021487985212569317,0.9789473684210527
0.002148848171168465,0.9789473684210527
0.0021488978233744627,0.9789473684210527
0.0021489474778750837,0.9789473684210527
0.002148997134670487,0.9789473684210527
0.0021490467937608317,0.9789473684210527
0.002149096455146277,0.9789473684210527
0.0021491461188269823,0.9789473684210527
0.0021491957848031058,0.9789473684210527
0.0021492454530748074,0.9789473684210527
0.0021492951236422465,0.9789473684210527
0.002149344796505581,0.9789473684210527
0.0021493944716649716,0.9789473684210527
0.002149444149120577,0.9789473684210527
0.002149493828872556,0.9789473684210527
0.002149543510921068,0.9789473684210527
0.0021495931952662723,0.9789473684210527
0.0021496428819083283,0.9789473684210527
0.002149692570847395,0.9789473684210527
0.0021497422620836318,0.9789473684210527
0.0021497919556171985,0.9789473684210527
0.0021498416514482534,0.9789473684210527
0.002149891349576957,0.9789473684210527
0.0021499410500034678,0.9789473684210527
0.002149990752727945,0.9789473684210527
0.002150040457750549,0.9789473684210527
0.0021500901650714386,0.9789473684210527
0.002150139874690773,0.9789473684210527
0.0021501895866087115,0.9789473684210527
0.0021502393008254145,0.9789473684210527
0.0021502890173410406,0.9789473684210527
0.002150338736155749,0.9789473684210527
0.0021503884572697004,0.9789473684210527
0.0021504381806830533,0.9789473684210527
0.0021504879063959674,0.9789473684210527
0.002150537634408602,0.9789473684210527
0.0021505873647211173,0.9789473684210527
0.0021506370973336723,0.9789473684210527
0.002150686832246427,0.9789473684210527
0.0021507365694595406,0.9789473684210527
0.002150786308973173,0.9789473684210527
0.0021508360507874833,0.9789473684210527
0.002150885794902632,0.9789473684210527
0.002150935541318778,0.9789473684210527
0.002150985290036081,0.9789473684210527
0.0021510350410547012,0.9789473684210527
0.0021510847943747974,0.9789473684210527
0.0021511345499965304,0.9789473684210527
0.0021511843079200592,0.9789473684210527
0.0021512340681455436,0.9789473684210527
0.0021512838306731435,0.9789473684210527
0.002151333595503019,0.9789473684210527
0.002151383362635329,0.9789473684210527
0.002151433132070234,0.9789473684210527
0.0021514829038078932,0.9789473684210527
0.0021515326778484673,0.9789473684210527
0.0021515824541921153,0.9789473684210527
0.0021516322328389978,0.9789473684210527
0.002151682013789274,0.9789473684210527
0.002151731797043104,0.9789473684210527
0.002151781582600648,0.9789473684210527
0.0021518313704620654,0.9789473684210527
0.0021518811606275165,0.9789473684210527
0.002151930953097161,0.9789473684210527
0.0021519807478711586,0.9789473684210527
0.00215203054494967,0.9789473684210527
0.002152080344332855,0.9789473684210527
0.0021521301460208733,0.9789473684210527
0.002152179950013885,0.9789473684210527
0.00215222975631205,0.9789473684210527
0.002152279564915529,0.9789473684210527
0.002152329375824481,0.9789473684210527
0.002152379189039067,0.9789473684210527
0.0021524290045594465,0.9789473684210527
0.00215247882238578,0.9789473684210527
0.002152528642518227,0.9789473684210527
0.0021525784649569484,0.9789473684210527
0.002152628289702104,0.9789473684210527
0.002152678116753854,0.9789473684210527
0.0021527279461123587,0.9789473684210527
0.0021527777777777778,0.9789473684210527
0.002152827611750272,0.9789473684210527
0.002152877448030001,0.9789473684210527
0.002152927286617126,0.9789473684210527
0.0021529771275118066,0.9789473684210527
0.002153026970714203,0.9789473684210527
0.0021530768162244755,0.9789473684210527
0.0021531266640427847,0.9789473684210527
0.0021531765141692906,0.9789473684210527
0.0021532263666041536,0.9789473684210527
0.002153276221347534,0.9789473684210527
0.0021533260783995925,0.9789473684210527
0.002153375937760489,0.9789473684210527
0.0021534257994303843,0.9789473684210527
0.0021534756634094382,0.9789473684210527
0.0021535255296978115,0.9789473684210527
0.002153575398295665,0.9789473684210527
0.0021536252692031586,0.9789473684210527
0.002153675142420453,0.9789473684210527
0.0021537250179477084,0.9789473684210527
0.0021537748957850857,0.9789473684210527
0.002153824775932745,0.9789473684210527
0.002153874658390847,0.9789473684210527
0.0021539245431595527,0.9789473684210527
0.002153974430239022,0.9789473684210527
0.002154024319629415,0.9789473684210527
0.0021540742113308935,0.9789473684210527
0.0021541241053436174,0.9789473684210527
0.0021541740016677476,0.9789473684210527
0.0021542239003034445,0.9789473684210527
0.0021542738012508686,0.9789473684210527
0.0021543237045101808,0.9789473684210527
0.002154373610081542,0.9789473684210527
0.002154423517965112,0.9789473684210527
0.0021544734281610527,0.9789473684210527
0.002154523340669524,0.9789473684210527
0.0021545732554906867,0.9789473684210527
0.002154623172624702,0.9789473684210527
0.0021546730920717298,0.9789473684210527
0.0021547230138319316,0.9789473684210527
0.002154772937905468,0.9789473684210527
0.0021548228642925,0.9789473684210527
0.002154872792993188,0.9789473684210527
0.002154922724007693,0.9789473684210527
0.0021549726573361757,0.9789473684210527
0.0021550225929787975,0.9789473684210527
0.0021550725309357186,0.9789473684210527
0.0021551224712071004,0.9789473684210527
0.0021551724137931034,0.9789473684210527
0.002155222358693889,0.9789473684210527
0.0021552723059096177,0.9789473684210527
0.0021553222554404504,0.9789473684210527
0.0021553722072865486,0.9789473684210527
0.002155422161448073,0.9789473684210527
0.0021554721179251842,0.9789473684210527
0.002155522076718044,0.9789473684210527
0.0021555720378268126,0.9789473684210527
0.0021556220012516514,0.9789473684210527
0.0021556719669927216,0.9789473684210527
0.002155721935050184,0.9789473684210527
0.0021557719054242004,0.9789473684210527
0.0021558218781149306,0.9789473684210527
0.0021558718531225368,0.9789473684210527
0.00215592183044718,0.9789473684210527
0.0021559718100890206,0.9789473684210527
0.0021560217920482206,0.9789473684210527
0.002156071776324941,0.9789473684210527
0.0021561217629193427,0.9789473684210527
0.0021561717518315867,0.9789473684210527
0.002156221743061835,0.9789473684210527
0.002156271736610248,0.9789473684210527
0.0021563217324769876,0.9789473684210527
0.002156371730662215,0.9789473684210527
0.0021564217311660907,0.9789473684210527
0.002156471733988777,0.9789473684210527
0.0021565217391304346,0.9789473684210527
0.0021565717465912254,0.9789473684210527
0.00215662175637131,0.9789473684210527
0.00215667176847085,0.9789473684210527
0.002156721782890007,0.9789473684210527
0.0021567717996289425,0.9789473684210527
0.0021568218186878174,0.9789473684210527
0.0021568718400667933,0.9789473684210527
0.002156921863766032,0.9789473684210527
0.0021569718897856945,0.9789473684210527
0.0021570219181259423,0.9789473684210527
0.002157071948786937,0.9789473684210527
0.00215712198176884,0.9789473684210527
0.002157172017071813,0.9789473684210527
0.002157222054696017,0.9789473684210527
0.0021572720946416144,0.9789473684210527
0.002157322136908766,0.9789473684210527
0.002157372181497634,0.9789473684210527
0.002157422228408379,0.9789473684210527
0.0021574722776411637,0.9789473684210527
0.002157522329196149,0.9789473684210527
0.0021575723830734965,0.9789473684210527
0.0021576224392733686,0.9789473684210527
0.002157672497795926,0.9789473684210527
0.0021577225586413306,0.9789473684210527
0.002157772621809745,0.9789473684210527
0.0021578226873013293,0.9789473684210527
0.002157872755116247,0.9789473684210527
0.002157922825254658,0.9789473684210527
0.0021579728977167254,0.9789473684210527
0.0021580229725026105,0.9789473684210527
0.002158073049612475,0.9789473684210527
0.002158123129046481,0.9789473684210527
0.0021581732108047896,0.9789473684210527
0.0021582232948875635,0.9789473684210527
0.002158273381294964,0.9789473684210527
0.0021583234700271532,0.9789473684210527
0.0021583735610842926,0.9789473684210527
0.0021584236544665444,0.9789473684210527
0.0021584737501740706,0.9789473684210527
0.0021585238482070327,0.9789473684210527
0.002158573948565593,0.9789473684210527
0.0021586240512499128,0.9789473684210527
0.002158674156260155,0.9789473684210527
0.002158724263596481,0.9789473684210527
0.002158774373259053,0.9789473684210527
0.002158824485248033,0.9789473684210527
0.0021588745995635822,0.9789473684210527
0.0021589247162058637,0.9789473684210527
0.0021589748351750395,0.9789473684210527
0.002159024956471271,0.9789473684210527
0.0021590750800947207,0.9789473684210527
0.0021591252060455504,0.9789473684210527
0.002159175334323923,0.9789473684210527
0.0021592254649299993,0.9789473684210527
0.0021592755978639424,0.9789473684210527
0.0021593257331259143,0.9789473684210527
0.0021593758707160768,0.9789473684210527
0.0021594260106345925,0.9789473684210527
0.0021594761528816236,0.9789473684210527
0.002159526297457332,0.9789473684210527
